Month,Day,Year,Time,Receiver,Transmitter
7,3,2011,16:05,106924,47064
7,3,2011,16:10,110025,47064
7,3,2011,16:10,106928,47064
7,3,2011,16:10,111381,47064
7,3,2011,16:10,111379,47064
7,3,2011,16:11,106925,47064
7,3,2011,16:11,106924,47064
7,3,2011,16:17,111379,47064
7,3,2011,16:17,106925,47064
7,3,2011,16:17,106924,47064
7,3,2011,16:22,106928,47064
7,3,2011,16:22,111381,47064
7,3,2011,16:23,106925,47064
7,3,2011,16:23,106924,47064
7,3,2011,16:28,111381,47064
7,3,2011,16:29,106925,47064
7,3,2011,16:29,106924,47064
7,3,2011,16:36,106924,47064
7,3,2011,16:41,111381,47064
7,3,2011,16:41,106925,47064
7,3,2011,16:42,106924,47064
7,3,2011,16:47,106928,47064
7,3,2011,16:47,111381,47064
7,3,2011,16:47,111379,47064
7,3,2011,16:47,106925,47064
7,3,2011,16:48,106924,47064
7,3,2011,16:53,106928,47064
7,3,2011,16:53,111381,47064
7,3,2011,16:53,111386,47064
7,3,2011,16:54,106925,47064
7,3,2011,16:54,106924,47064
7,3,2011,16:59,106928,47064
7,3,2011,16:59,111381,47064
7,3,2011,17:00,106925,47064
7,3,2011,17:00,106924,47064
7,3,2011,17:05,110025,47064
7,3,2011,17:05,106928,47064
7,3,2011,17:05,111381,47064
7,3,2011,17:05,111386,47064
7,3,2011,17:06,106689,47064
7,3,2011,17:06,106925,47064
7,3,2011,17:06,106924,47064
7,3,2011,17:11,110025,47064
7,3,2011,17:11,106928,47064
7,3,2011,17:11,111381,47064
7,3,2011,17:12,111379,47064
7,3,2011,17:12,106925,47064
7,3,2011,17:13,106924,47064
7,3,2011,17:17,111381,47064
7,3,2011,17:19,106924,47064
7,3,2011,17:24,106928,47064
7,3,2011,17:24,111381,47064
7,3,2011,17:24,106925,47064
7,3,2011,17:30,111381,47064
7,3,2011,17:31,106925,47064
7,3,2011,17:31,106924,47064
7,3,2011,17:36,106928,47064
7,3,2011,17:36,111381,47064
7,3,2011,17:37,106924,47064
7,3,2011,17:42,111381,47064
7,3,2011,17:43,106925,47064
7,3,2011,17:43,106924,47064
7,3,2011,17:48,106928,47064
7,3,2011,17:48,111381,47064
7,3,2011,17:49,106689,47064
7,3,2011,17:49,111379,47064
7,3,2011,17:49,106924,47064
7,3,2011,17:54,106928,47064
7,3,2011,17:55,106925,47064
7,3,2011,17:56,106924,47064
7,3,2011,18:01,106928,47064
7,3,2011,18:01,111381,47064
7,3,2011,18:01,106925,47064
7,3,2011,18:02,106924,47064
7,3,2011,18:07,106928,47064
7,3,2011,18:07,111381,47064
7,3,2011,18:08,106924,47064
7,3,2011,18:14,106924,47064
7,3,2011,18:19,106928,47064
7,3,2011,18:20,106924,47064
7,3,2011,18:25,106928,47064
7,3,2011,18:25,111381,47064
7,3,2011,18:26,111379,47064
7,3,2011,18:26,106925,47064
7,3,2011,18:26,106924,47064
7,3,2011,18:31,111381,47064
7,3,2011,18:32,106925,47064
7,3,2011,18:32,106924,47064
7,3,2011,18:37,106928,47064
7,3,2011,18:37,111381,47064
7,3,2011,18:38,106924,47064
7,3,2011,18:43,106928,47064
7,3,2011,18:43,111381,47064
7,3,2011,18:44,106925,47064
7,3,2011,18:44,106924,47064
7,3,2011,18:55,106928,47064
7,3,2011,18:55,111381,47064
7,3,2011,18:56,106925,47064
7,3,2011,18:57,106924,47064
7,3,2011,19:01,106928,47064
7,3,2011,19:01,111381,47064
7,3,2011,19:02,106925,47064
7,3,2011,19:03,106924,47064
7,3,2011,19:08,106928,47064
7,3,2011,19:08,111381,47064
7,3,2011,19:09,106924,47064
7,3,2011,19:14,106928,47064
7,3,2011,19:14,111381,47064
7,3,2011,19:15,106924,47064
7,3,2011,19:21,106924,47064
7,3,2011,19:26,106928,47064
7,3,2011,19:27,106924,47064
7,3,2011,19:33,106924,47064
7,3,2011,19:39,106924,47064
7,3,2011,19:45,106924,47064
7,3,2011,20:22,106924,47064
7,3,2011,20:28,106924,47064
7,3,2011,20:52,106924,47064
7,3,2011,21:16,106924,47064
7,3,2011,21:35,106924,47064
7,3,2011,21:46,106924,47064
7,3,2011,22:23,106924,47064
7,3,2011,22:47,106924,47064
7,3,2011,22:53,106924,47064
7,3,2011,22:59,106924,47064
7,3,2011,23:17,106924,47064
7,3,2011,23:28,111381,47064
7,3,2011,23:29,106925,47064
7,3,2011,23:34,106928,47064
7,3,2011,23:34,111381,47064
7,3,2011,23:35,106924,47064
7,3,2011,23:41,106928,47064
7,3,2011,23:42,106924,47064
7,3,2011,23:47,111381,47064
7,3,2011,23:48,106924,47064
7,3,2011,23:54,106924,47064
7,3,2011,23:59,106928,47064
7,3,2011,23:59,111381,47064
7,4,2011,0:00,106924,47064
7,4,2011,0:05,106928,47064
7,4,2011,0:05,111381,47064
7,4,2011,0:06,106924,47064
7,4,2011,0:11,111381,47064
7,4,2011,0:18,106925,47064
7,4,2011,0:18,106924,47064
7,4,2011,0:37,106924,47064
7,4,2011,0:43,111387,46236
7,4,2011,0:44,111387,46236
7,4,2011,0:45,111387,46236
7,4,2011,0:48,111387,46236
7,4,2011,0:51,111387,46236
7,4,2011,0:53,111387,46236
7,4,2011,0:55,106924,47064
7,4,2011,1:00,111387,46236
7,4,2011,1:02,111384,46041
7,4,2011,1:06,111384,46041
7,4,2011,1:12,111381,47064
7,4,2011,1:13,106924,47064
7,4,2011,1:19,106924,47064
7,4,2011,1:30,111387,46236
7,4,2011,1:30,106928,47064
7,4,2011,1:30,111381,47064
7,4,2011,1:33,111387,46236
7,4,2011,1:36,111381,47064
7,4,2011,1:37,106924,47064
7,4,2011,1:38,111387,46236
7,4,2011,1:42,106928,47064
7,4,2011,1:43,106924,47064
7,4,2011,1:48,111381,47064
7,4,2011,1:55,106924,47064
7,4,2011,1:57,111387,46041
7,4,2011,2:00,106928,47064
7,4,2011,2:00,111381,47064
7,4,2011,2:01,106925,47064
7,4,2011,2:01,106924,47064
7,4,2011,2:06,106928,47064
7,4,2011,2:07,106924,47064
7,4,2011,2:12,106928,47064
7,4,2011,2:12,111381,47064
7,4,2011,2:14,106924,47064
7,4,2011,2:19,106928,47064
7,4,2011,2:19,111381,47064
7,4,2011,2:19,106925,47064
7,4,2011,2:20,106924,47064
7,4,2011,2:25,106928,47064
7,4,2011,2:25,111381,47064
7,4,2011,2:26,106925,47064
7,4,2011,2:26,106924,47064
7,4,2011,2:32,106925,47064
7,4,2011,2:32,106924,47064
7,4,2011,2:37,111381,47064
7,4,2011,2:38,106925,47064
7,4,2011,2:43,106928,47064
7,4,2011,2:43,111381,47064
7,4,2011,2:44,106925,47064
7,4,2011,2:44,106924,47064
7,4,2011,2:47,111387,46041
7,4,2011,2:49,106928,47064
7,4,2011,2:49,111381,47064
7,4,2011,2:50,106924,47064
7,4,2011,2:55,106928,47064
7,4,2011,2:55,111381,47064
7,4,2011,2:56,111379,47064
7,4,2011,2:57,106924,47064
7,4,2011,3:02,111381,47064
7,4,2011,3:03,106924,47064
7,4,2011,3:05,111387,46041
7,4,2011,3:08,106928,47064
7,4,2011,3:08,111381,47064
7,4,2011,3:08,106925,47064
7,4,2011,3:09,106924,47064
7,4,2011,3:14,106928,47064
7,4,2011,3:14,111381,47064
7,4,2011,3:15,106925,47064
7,4,2011,3:15,106924,47064
7,4,2011,3:20,111381,47064
7,4,2011,3:21,106924,47064
7,4,2011,3:26,106928,47064
7,4,2011,3:26,111381,47064
7,4,2011,3:26,106925,47064
7,4,2011,3:27,106924,47064
7,4,2011,3:31,111384,46236
7,4,2011,3:32,106928,47064
7,4,2011,3:32,111381,47064
7,4,2011,3:32,106925,47064
7,4,2011,3:33,106924,47064
7,4,2011,3:37,111381,47064
7,4,2011,3:38,106925,47064
7,4,2011,3:39,106924,47064
7,4,2011,3:45,106924,47064
7,4,2011,3:50,106928,47064
7,4,2011,3:51,106924,47064
7,4,2011,3:54,111384,46236
7,4,2011,3:56,106928,47064
7,4,2011,3:56,111381,47064
7,4,2011,3:56,111384,46236
7,4,2011,3:56,106925,47064
7,4,2011,3:57,106924,47064
7,4,2011,3:57,111384,46236
7,4,2011,4:02,106928,47064
7,4,2011,4:03,106925,47064
7,4,2011,4:03,106924,47064
7,4,2011,4:06,111384,46236
7,4,2011,4:08,111384,46236
7,4,2011,4:08,106928,47064
7,4,2011,4:08,111381,47064
7,4,2011,4:09,106925,47064
7,4,2011,4:09,111384,46236
7,4,2011,4:09,106924,47064
7,4,2011,4:14,106928,47064
7,4,2011,4:14,111381,47064
7,4,2011,4:15,106925,47064
7,4,2011,4:15,106924,47064
7,4,2011,4:20,111381,47064
7,4,2011,4:21,106925,47064
7,4,2011,4:21,106924,47064
7,4,2011,4:26,111381,47064
7,4,2011,4:27,106925,47064
7,4,2011,4:27,106924,47064
7,4,2011,4:32,106928,47064
7,4,2011,4:33,106925,47064
7,4,2011,4:33,106924,47064
7,4,2011,4:38,106928,47064
7,4,2011,4:38,111381,47064
7,4,2011,4:39,111379,47064
7,4,2011,4:39,106925,47064
7,4,2011,4:40,106924,47064
7,4,2011,4:42,111387,62429
7,4,2011,4:44,111381,47064
7,4,2011,4:45,106925,47064
7,4,2011,4:46,106924,47064
7,4,2011,4:49,111387,62429
7,4,2011,4:50,111381,47064
7,4,2011,4:51,111379,47064
7,4,2011,4:51,106925,47064
7,4,2011,4:51,106924,47064
7,4,2011,4:56,111387,62429
7,4,2011,4:56,106928,47064
7,4,2011,4:56,111381,47064
7,4,2011,4:57,111379,47064
7,4,2011,4:57,106925,47064
7,4,2011,4:58,106924,47064
7,4,2011,4:59,111387,62429
7,4,2011,5:03,106928,47064
7,4,2011,5:03,111381,47064
7,4,2011,5:03,106925,47064
7,4,2011,5:04,106924,47064
7,4,2011,5:05,111387,46041
7,4,2011,5:07,111387,62429
7,4,2011,5:09,106928,47064
7,4,2011,5:09,111381,47064
7,4,2011,5:09,111379,47064
7,4,2011,5:09,106925,47064
7,4,2011,5:10,106924,47064
7,4,2011,5:15,110025,47064
7,4,2011,5:15,106928,47064
7,4,2011,5:15,111381,47064
7,4,2011,5:15,106689,47064
7,4,2011,5:15,111387,62429
7,4,2011,5:15,106925,47064
7,4,2011,5:16,106924,47064
7,4,2011,5:21,106928,47064
7,4,2011,5:21,111381,47064
7,4,2011,5:21,111387,62429
7,4,2011,5:21,106689,47064
7,4,2011,5:22,106924,47064
7,4,2011,5:24,111387,62429
7,4,2011,5:25,111387,62429
7,4,2011,5:27,111387,62429
7,4,2011,5:27,106928,47064
7,4,2011,5:27,111381,47064
7,4,2011,5:27,111387,62429
7,4,2011,5:27,111379,47064
7,4,2011,5:28,106925,47064
7,4,2011,5:28,106924,47064
7,4,2011,5:29,111387,62429
7,4,2011,5:30,111387,62429
7,4,2011,5:31,111387,62429
7,4,2011,5:32,111387,62429
7,4,2011,5:32,111387,62429
7,4,2011,5:33,111387,62429
7,4,2011,5:33,110025,47064
7,4,2011,5:33,111381,47064
7,4,2011,5:33,106689,47064
7,4,2011,5:34,111379,47064
7,4,2011,5:34,106925,47064
7,4,2011,5:34,106924,47064
7,4,2011,5:34,111387,62429
7,4,2011,5:39,106928,47064
7,4,2011,5:40,111387,62429
7,4,2011,5:40,111379,47064
7,4,2011,5:40,106924,47064
7,4,2011,5:40,111387,62429
7,4,2011,5:41,111387,62429
7,4,2011,5:42,111387,62429
7,4,2011,5:42,111387,62429
7,4,2011,5:42,111387,62429
7,4,2011,5:44,111387,62429
7,4,2011,5:44,111387,62429
7,4,2011,5:45,106928,47064
7,4,2011,5:45,111381,47064
7,4,2011,5:46,106689,47064
7,4,2011,5:46,106925,47064
7,4,2011,5:46,106924,47064
7,4,2011,5:46,111387,62429
7,4,2011,5:47,111387,62429
7,4,2011,5:48,111387,62429
7,4,2011,5:51,110025,47064
7,4,2011,5:51,111381,47064
7,4,2011,5:52,106689,47064
7,4,2011,5:52,106924,47064
7,4,2011,5:53,111387,62429
7,4,2011,5:55,111384,46041
7,4,2011,5:57,106928,47064
7,4,2011,5:57,111381,47064
7,4,2011,5:58,111379,47064
7,4,2011,5:58,106925,47064
7,4,2011,5:58,106924,47064
7,4,2011,6:01,111387,62429
7,4,2011,6:01,111387,62429
7,4,2011,6:01,111387,62429
7,4,2011,6:03,106928,47064
7,4,2011,6:03,111381,47064
7,4,2011,6:04,111379,47064
7,4,2011,6:04,106925,47064
7,4,2011,6:05,106924,47064
7,4,2011,6:05,111387,62429
7,4,2011,6:08,111387,62429
7,4,2011,6:09,111387,62429
7,4,2011,6:09,110025,47064
7,4,2011,6:09,106928,47064
7,4,2011,6:09,111381,47064
7,4,2011,6:10,106925,47064
7,4,2011,6:11,106924,47064
7,4,2011,6:12,111387,62429
7,4,2011,6:13,111387,46236
7,4,2011,6:14,111384,46041
7,4,2011,6:16,106928,47064
7,4,2011,6:16,111381,47064
7,4,2011,6:16,111387,62429
7,4,2011,6:16,106689,47064
7,4,2011,6:16,111379,47064
7,4,2011,6:16,106925,47064
7,4,2011,6:17,106924,47064
7,4,2011,6:20,111387,46236
7,4,2011,6:20,111387,62429
7,4,2011,6:20,111387,62429
7,4,2011,6:21,111387,46236
7,4,2011,6:21,111387,62429
7,4,2011,6:21,110025,47064
7,4,2011,6:21,106928,47064
7,4,2011,6:21,111381,47064
7,4,2011,6:22,106689,47064
7,4,2011,6:22,111387,46236
7,4,2011,6:28,106928,47064
7,4,2011,6:28,111381,47064
7,4,2011,6:28,111379,47064
7,4,2011,6:28,106925,47064
7,4,2011,6:29,106924,47064
7,4,2011,6:31,111387,62429
7,4,2011,6:31,111387,46236
7,4,2011,6:31,111387,62429
7,4,2011,6:32,111387,62429
7,4,2011,6:33,111387,62429
7,4,2011,6:34,110025,47064
7,4,2011,6:34,106928,47064
7,4,2011,6:34,111381,47064
7,4,2011,6:34,111387,62429
7,4,2011,6:34,106689,47064
7,4,2011,6:34,111379,47064
7,4,2011,6:34,111387,62429
7,4,2011,6:34,106925,47064
7,4,2011,6:35,106924,47064
7,4,2011,6:40,106928,47064
7,4,2011,6:40,111381,47064
7,4,2011,6:40,106689,47064
7,4,2011,6:40,111379,47064
7,4,2011,6:41,111387,62429
7,4,2011,6:41,106925,47064
7,4,2011,6:41,106924,47064
7,4,2011,6:41,111387,62429
7,4,2011,6:42,111387,46236
7,4,2011,6:42,111387,62429
7,4,2011,6:46,111387,46236
7,4,2011,6:46,106928,47064
7,4,2011,6:46,111381,47064
7,4,2011,6:46,106689,47064
7,4,2011,6:46,111379,47064
7,4,2011,6:47,106925,47064
7,4,2011,6:47,106924,47064
7,4,2011,6:52,110025,47064
7,4,2011,6:52,106928,47064
7,4,2011,6:52,111381,47064
7,4,2011,6:53,111379,47064
7,4,2011,6:53,106925,47064
7,4,2011,6:55,111387,46236
7,4,2011,6:56,111387,46236
7,4,2011,6:56,111387,62429
7,4,2011,6:58,111387,62429
7,4,2011,6:58,110025,47064
7,4,2011,6:58,106928,47064
7,4,2011,6:58,111381,47064
7,4,2011,6:58,106689,47064
7,4,2011,6:59,111379,47064
7,4,2011,6:59,106925,47064
7,4,2011,6:59,106924,47064
7,4,2011,7:01,111387,62429
7,4,2011,7:04,110025,47064
7,4,2011,7:04,106928,47064
7,4,2011,7:04,111381,47064
7,4,2011,7:04,106689,47064
7,4,2011,7:05,106925,47064
7,4,2011,7:05,106924,47064
7,4,2011,7:06,111387,62429
7,4,2011,7:06,111387,62429
7,4,2011,7:09,111387,62429
7,4,2011,7:10,106928,47064
7,4,2011,7:10,111381,47064
7,4,2011,7:11,106925,47064
7,4,2011,7:11,106924,47064
7,4,2011,7:12,111387,62429
7,4,2011,7:13,111387,46236
7,4,2011,7:16,106928,47064
7,4,2011,7:17,106925,47064
7,4,2011,7:17,106924,47064
7,4,2011,7:22,106928,47064
7,4,2011,7:23,106925,47064
7,4,2011,7:23,111387,62429
7,4,2011,7:24,111387,62429
7,4,2011,7:25,111387,62429
7,4,2011,7:27,111387,62429
7,4,2011,7:28,111387,62429
7,4,2011,7:28,106928,47064
7,4,2011,7:29,106689,47064
7,4,2011,7:29,106925,47064
7,4,2011,7:29,111387,62429
7,4,2011,7:29,106924,47064
7,4,2011,7:30,111387,62429
7,4,2011,7:31,111387,62429
7,4,2011,7:32,111387,62429
7,4,2011,7:32,111387,46236
7,4,2011,7:33,111387,62429
7,4,2011,7:34,106928,47064
7,4,2011,7:34,111381,47064
7,4,2011,7:35,111387,62429
7,4,2011,7:35,106925,47064
7,4,2011,7:35,111387,62429
7,4,2011,7:35,106924,47064
7,4,2011,7:37,111387,62429
7,4,2011,7:38,111387,62429
7,4,2011,7:39,111387,62429
7,4,2011,7:40,106928,47064
7,4,2011,7:40,111381,47064
7,4,2011,7:41,106925,47064
7,4,2011,7:41,111387,62429
7,4,2011,7:42,106924,47064
7,4,2011,7:42,111387,62429
7,4,2011,7:45,111387,62429
7,4,2011,7:46,111387,62429
7,4,2011,7:47,106928,47064
7,4,2011,7:47,111381,47064
7,4,2011,7:47,111387,62429
7,4,2011,7:47,106925,47064
7,4,2011,7:48,106924,47064
7,4,2011,7:48,111384,46041
7,4,2011,7:53,111381,47064
7,4,2011,7:53,111379,47064
7,4,2011,7:54,106925,47064
7,4,2011,7:54,111387,62429
7,4,2011,7:54,106924,47064
7,4,2011,7:54,111387,62429
7,4,2011,7:55,111387,62429
7,4,2011,7:57,111387,62429
7,4,2011,7:58,111387,62429
7,4,2011,7:59,106928,47064
7,4,2011,7:59,111381,47064
7,4,2011,7:59,106689,47064
7,4,2011,8:00,111379,47064
7,4,2011,8:00,106925,47064
7,4,2011,8:05,106928,47064
7,4,2011,8:05,111381,47064
7,4,2011,8:06,111379,47064
7,4,2011,8:06,106925,47064
7,4,2011,8:06,106924,47064
7,4,2011,8:11,106928,47064
7,4,2011,8:11,111381,47064
7,4,2011,8:12,106925,47064
7,4,2011,8:12,106924,47064
7,4,2011,8:17,110025,47064
7,4,2011,8:17,106928,47064
7,4,2011,8:17,111381,47064
7,4,2011,8:18,106689,47064
7,4,2011,8:18,106925,47064
7,4,2011,8:18,106924,47064
7,4,2011,8:23,110025,47064
7,4,2011,8:23,106928,47064
7,4,2011,8:23,111381,47064
7,4,2011,8:24,111379,47064
7,4,2011,8:24,106925,47064
7,4,2011,8:24,106924,47064
7,4,2011,8:29,106928,47064
7,4,2011,8:29,111381,47064
7,4,2011,8:30,106689,47064
7,4,2011,8:30,111379,47064
7,4,2011,8:30,106925,47064
7,4,2011,8:30,106924,47064
7,4,2011,8:35,110025,47064
7,4,2011,8:35,106928,47064
7,4,2011,8:35,111381,47064
7,4,2011,8:36,106689,47064
7,4,2011,8:36,111379,47064
7,4,2011,8:36,106925,47064
7,4,2011,8:37,106924,47064
7,4,2011,8:42,110025,47064
7,4,2011,8:42,106928,47064
7,4,2011,8:42,106925,47064
7,4,2011,8:43,106924,47064
7,4,2011,8:48,110025,47064
7,4,2011,8:48,106928,47064
7,4,2011,8:48,111381,47064
7,4,2011,8:48,106689,47064
7,4,2011,8:48,111379,47064
7,4,2011,8:48,106925,47064
7,4,2011,8:49,106924,47064
7,4,2011,8:54,110025,47064
7,4,2011,8:54,106928,47064
7,4,2011,8:54,111381,47064
7,4,2011,8:54,106689,47064
7,4,2011,8:54,111379,47064
7,4,2011,8:54,106925,47064
7,4,2011,8:55,106924,47064
7,4,2011,9:00,110025,47064
7,4,2011,9:00,106928,47064
7,4,2011,9:00,111381,47064
7,4,2011,9:00,106689,47064
7,4,2011,9:00,111379,47064
7,4,2011,9:00,106925,47064
7,4,2011,9:01,106924,47064
7,4,2011,9:06,106928,47064
7,4,2011,9:06,111381,47064
7,4,2011,9:06,106689,47064
7,4,2011,9:06,111379,47064
7,4,2011,9:07,106925,47064
7,4,2011,9:07,106924,47064
7,4,2011,9:12,110025,47064
7,4,2011,9:12,106928,47064
7,4,2011,9:12,111381,47064
7,4,2011,9:12,106689,47064
7,4,2011,9:12,111379,47064
7,4,2011,9:12,106925,47064
7,4,2011,9:13,106924,47064
7,4,2011,9:15,111387,62429
7,4,2011,9:15,111387,62429
7,4,2011,9:17,111387,62429
7,4,2011,9:17,111387,62429
7,4,2011,9:18,106928,47064
7,4,2011,9:18,111381,47064
7,4,2011,9:18,111387,62429
7,4,2011,9:18,106689,47064
7,4,2011,9:18,111379,47064
7,4,2011,9:19,106925,47064
7,4,2011,9:19,111387,62429
7,4,2011,9:19,106924,47064
7,4,2011,9:20,111387,62429
7,4,2011,9:20,111387,62429
7,4,2011,9:22,111387,62429
7,4,2011,9:22,111387,62429
7,4,2011,9:23,111387,62429
7,4,2011,9:23,111387,62429
7,4,2011,9:24,106928,47064
7,4,2011,9:24,111381,47064
7,4,2011,9:24,106689,47064
7,4,2011,9:25,111379,47064
7,4,2011,9:25,106925,47064
7,4,2011,9:25,111387,62429
7,4,2011,9:25,106924,47064
7,4,2011,9:30,106928,47064
7,4,2011,9:30,111381,47064
7,4,2011,9:31,106925,47064
7,4,2011,9:31,106924,47064
7,4,2011,9:33,111387,62429
7,4,2011,9:36,106928,47064
7,4,2011,9:36,111381,47064
7,4,2011,9:37,106689,47064
7,4,2011,9:37,111379,47064
7,4,2011,9:37,106925,47064
7,4,2011,9:37,106924,47064
7,4,2011,9:38,111387,62429
7,4,2011,9:42,106928,47064
7,4,2011,9:42,111381,47064
7,4,2011,9:43,106689,47064
7,4,2011,9:43,111379,47064
7,4,2011,9:43,106925,47064
7,4,2011,9:43,111387,62429
7,4,2011,9:44,111387,62429
7,4,2011,9:45,111387,62429
7,4,2011,9:46,111387,62429
7,4,2011,9:46,111387,62429
7,4,2011,9:47,111387,62429
7,4,2011,9:47,111387,62429
7,4,2011,9:47,111387,62429
7,4,2011,9:48,106928,47064
7,4,2011,9:48,111381,47064
7,4,2011,9:48,111387,62429
7,4,2011,9:49,111379,47064
7,4,2011,9:49,106925,47064
7,4,2011,9:49,111387,62429
7,4,2011,9:49,106924,47064
7,4,2011,9:50,111387,62429
7,4,2011,9:50,111387,62429
7,4,2011,9:50,111387,62429
7,4,2011,9:51,111387,62429
7,4,2011,9:52,111387,62429
7,4,2011,9:53,111387,62429
7,4,2011,9:54,106928,47064
7,4,2011,9:54,111381,47064
7,4,2011,9:54,111387,62429
7,4,2011,9:55,111379,47064
7,4,2011,9:55,106925,47064
7,4,2011,9:55,106924,47064
7,4,2011,10:00,106928,47064
7,4,2011,10:00,111381,47064
7,4,2011,10:01,106925,47064
7,4,2011,10:01,106924,47064
7,4,2011,10:06,106928,47064
7,4,2011,10:06,111381,47064
7,4,2011,10:06,106689,47064
7,4,2011,10:06,106925,47064
7,4,2011,10:07,106924,47064
7,4,2011,10:12,106928,47064
7,4,2011,10:12,111381,47064
7,4,2011,10:12,106925,47064
7,4,2011,10:13,106924,47064
7,4,2011,10:18,106928,47064
7,4,2011,10:18,111381,47064
7,4,2011,10:18,106925,47064
7,4,2011,10:19,106924,47064
7,4,2011,10:24,106928,47064
7,4,2011,10:24,111381,47064
7,4,2011,10:24,111379,47064
7,4,2011,10:24,106925,47064
7,4,2011,10:25,106924,47064
7,4,2011,10:30,106928,47064
7,4,2011,10:30,111381,47064
7,4,2011,10:30,106689,47064
7,4,2011,10:30,106925,47064
7,4,2011,10:31,106924,47064
7,4,2011,10:36,106928,47064
7,4,2011,10:36,111381,47064
7,4,2011,10:36,111386,47064
7,4,2011,10:36,106925,47064
7,4,2011,10:37,106924,47064
7,4,2011,10:42,106928,47064
7,4,2011,10:42,111381,47064
7,4,2011,10:42,106925,47064
7,4,2011,10:43,106924,47064
7,4,2011,10:48,106928,47064
7,4,2011,10:48,111379,47064
7,4,2011,10:49,106924,47064
7,4,2011,10:54,106928,47064
7,4,2011,10:55,106925,47064
7,4,2011,10:55,106924,47064
7,4,2011,11:00,106928,47064
7,4,2011,11:00,111381,47064
7,4,2011,11:01,111379,47064
7,4,2011,11:01,106925,47064
7,4,2011,11:01,106924,47064
7,4,2011,11:06,106928,47064
7,4,2011,11:06,111381,47064
7,4,2011,11:07,106689,47064
7,4,2011,11:07,111379,47064
7,4,2011,11:07,106925,47064
7,4,2011,11:07,106924,47064
7,4,2011,11:12,106928,47064
7,4,2011,11:12,111381,47064
7,4,2011,11:13,111379,47064
7,4,2011,11:13,106925,47064
7,4,2011,11:13,106924,47064
7,4,2011,11:18,106928,47064
7,4,2011,11:18,111381,47064
7,4,2011,11:19,106925,47064
7,4,2011,11:19,106924,47064
7,4,2011,11:24,106928,47064
7,4,2011,11:24,111381,47064
7,4,2011,11:24,111386,47064
7,4,2011,11:25,106925,47064
7,4,2011,11:25,106924,47064
7,4,2011,11:30,106928,47064
7,4,2011,11:30,111381,47064
7,4,2011,11:31,111379,47064
7,4,2011,11:31,106925,47064
7,4,2011,11:31,106924,47064
7,4,2011,11:35,111384,46041
7,4,2011,11:36,106928,47064
7,4,2011,11:36,111381,47064
7,4,2011,11:36,111386,47064
7,4,2011,11:36,106689,47064
7,4,2011,11:37,106925,47064
7,4,2011,11:37,106924,47064
7,4,2011,11:42,111384,46041
7,4,2011,11:42,106928,47064
7,4,2011,11:42,111381,47064
7,4,2011,11:42,106689,47064
7,4,2011,11:43,106925,47064
7,4,2011,11:43,106924,47064
7,4,2011,11:44,111384,46041
7,4,2011,11:46,111384,46041
7,4,2011,11:48,106928,47064
7,4,2011,11:48,111381,47064
7,4,2011,11:48,106689,47064
7,4,2011,11:48,111384,46041
7,4,2011,11:48,106925,47064
7,4,2011,11:49,106924,47064
7,4,2011,11:51,111384,46041
7,4,2011,11:54,111381,47064
7,4,2011,11:54,106925,47064
7,4,2011,11:55,106924,47064
7,4,2011,12:00,111381,47064
7,4,2011,12:00,106925,47064
7,4,2011,12:01,106924,47064
7,4,2011,12:06,106925,47064
7,4,2011,12:07,106924,47064
7,4,2011,12:12,111381,47064
7,4,2011,12:13,106924,47064
7,4,2011,12:19,106924,47064
7,4,2011,12:25,106925,47064
7,4,2011,12:25,106924,47064
7,4,2011,12:30,111381,47064
7,4,2011,12:31,106925,47064
7,4,2011,12:31,106924,47064
7,4,2011,12:36,106928,47064
7,4,2011,12:36,111381,47064
7,4,2011,12:37,106925,47064
7,4,2011,12:37,106924,47064
7,4,2011,12:42,111381,47064
7,4,2011,12:43,106689,47064
7,4,2011,12:43,106924,47064
7,4,2011,12:48,111381,47064
7,4,2011,12:49,106925,47064
7,4,2011,12:49,106924,47064
7,4,2011,12:54,106928,47064
7,4,2011,12:54,111381,47064
7,4,2011,12:56,106924,47064
7,4,2011,13:00,106928,47064
7,4,2011,13:00,111381,47064
7,4,2011,13:01,106925,47064
7,4,2011,13:02,106924,47064
7,4,2011,13:06,106928,47064
7,4,2011,13:06,111381,47064
7,4,2011,13:07,111379,47064
7,4,2011,13:07,106925,47064
7,4,2011,13:08,106924,47064
7,4,2011,13:12,110025,47064
7,4,2011,13:13,106928,47064
7,4,2011,13:13,111381,47064
7,4,2011,13:13,106689,47064
7,4,2011,13:13,111379,47064
7,4,2011,13:13,106925,47064
7,4,2011,13:14,106924,47064
7,4,2011,13:19,106928,47064
7,4,2011,13:19,111381,47064
7,4,2011,13:19,106925,47064
7,4,2011,13:20,106924,47064
7,4,2011,13:25,106928,47064
7,4,2011,13:25,111381,47064
7,4,2011,13:25,111379,47064
7,4,2011,13:25,106925,47064
7,4,2011,13:26,106924,47064
7,4,2011,13:31,106928,47064
7,4,2011,13:31,111381,47064
7,4,2011,13:31,106689,47064
7,4,2011,13:31,111379,47064
7,4,2011,13:32,106925,47064
7,4,2011,13:32,106924,47064
7,4,2011,13:37,106928,47064
7,4,2011,13:37,111381,47064
7,4,2011,13:37,106689,47064
7,4,2011,13:38,111379,47064
7,4,2011,13:38,106925,47064
7,4,2011,13:38,106924,47064
7,4,2011,13:43,106928,47064
7,4,2011,13:43,111381,47064
