Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-09-28 07:41:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:42:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:43:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:45:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:46:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:49:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:51:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:53:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:54:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:56:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:57:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 07:59:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:01:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:03:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:04:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:05:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:07:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:09:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:10:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:11:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:13:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:14:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:15:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:17:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:19:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:20:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:21:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:23:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:25:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:30:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:32:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:45:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:46:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:48:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:50:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:52:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:54:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:55:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:57:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 08:59:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:01:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:02:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:04:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:05:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:07:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:08:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:09:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:11:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:13:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:15:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:17:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:19:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:20:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:21:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:23:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:25:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:26:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:27:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:29:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:30:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:32:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:34:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:35:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:36:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:37:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:39:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:41:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:41:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:42:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:44:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:45:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:46:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:48:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:51:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:53:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:58:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 09:59:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:01:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:08:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:14:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:16:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:29:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:33:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:34:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:37:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 10:39:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 11:03:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 11:28:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 11:38:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:00:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:03:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:04:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:14:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:17:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:26:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:27:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:28:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:31:40,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:32:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:34:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:35:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:37:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:38:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:39:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:42:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:43:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:45:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:46:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:48:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:49:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:51:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:53:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:55:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:57:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 12:59:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:00:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:01:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:03:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:04:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:06:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:06:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:07:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:08:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:10:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:11:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:17:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:19:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:20:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:22:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:23:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:24:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:26:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:27:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:27:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:28:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:29:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:30:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:32:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:34:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:35:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:38:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:39:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:41:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:46:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 13:48:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:00:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:05:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:08:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:16:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:19:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:21:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:25:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:26:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:28:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:29:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:30:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:31:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:32:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:33:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:35:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:36:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:40:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:42:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:43:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:44:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:45:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:47:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:49:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:51:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:52:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:54:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:56:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 14:57:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:00:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:03:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:05:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:07:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:08:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:09:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:14:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:16:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:18:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:19:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:21:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:22:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:26:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:28:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:30:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:31:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:32:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:33:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:34:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:35:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:36:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:38:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:40:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:43:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:53:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:54:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:57:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 15:59:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:03:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:05:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:08:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:10:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:11:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:13:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:15:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:16:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:17:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:19:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:23:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:26:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:27:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:28:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:30:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:33:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:34:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:36:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:37:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:39:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:39:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:43:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:45:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:53:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:55:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 16:59:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:00:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:03:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:04:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:06:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:12:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:13:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:15:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:17:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:18:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:21:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:24:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:31:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:36:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:38:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:39:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:41:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:42:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:44:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:45:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:47:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:48:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:50:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:52:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:53:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:55:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:56:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 17:57:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:03:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:04:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:05:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:07:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:08:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:09:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:11:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:13:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:20:27,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:22:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:32:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 18:49:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 19:15:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 19:36:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 19:39:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 19:44:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 19:57:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:03:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:04:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:06:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:07:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:08:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:10:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:11:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:13:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:14:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:15:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:17:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:18:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:20:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:22:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:23:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:26:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:30:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:32:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:34:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:36:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:38:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:39:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:40:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:43:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:45:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:47:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:48:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:50:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:51:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:52:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:54:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:55:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:56:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:57:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:58:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 20:59:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:01:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:03:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:04:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:05:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:06:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:07:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:08:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:10:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:11:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:12:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:14:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:15:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:17:39,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:19:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:21:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:22:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:24:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:26:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:27:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:28:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:30:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:31:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:33:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-09-28 21:34:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
