Month,Day,Year,Time,Receiver,Transmitter
10,29,2010,11:29,100935,6832
10,29,2010,11:30,100935,6832
10,29,2010,11:31,100935,6832
10,29,2010,11:32,100935,6832
10,29,2010,11:33,100935,6832
10,29,2010,11:39,100935,6832
10,29,2010,11:40,100935,6832
10,29,2010,11:41,100935,6832
10,29,2010,11:43,100935,6832
10,29,2010,11:44,100935,6832
10,29,2010,11:45,100935,6832
10,29,2010,11:46,100935,6832
10,29,2010,11:47,100935,6832
10,29,2010,11:48,100935,6832
10,29,2010,11:49,100935,6832
10,29,2010,11:49,100935,6832
10,29,2010,11:50,100935,6832
10,29,2010,11:50,100935,6832
10,29,2010,11:53,100935,6832
10,29,2010,11:54,100935,6832
10,29,2010,11:55,100935,6832
10,29,2010,11:55,100935,6832
10,29,2010,11:56,100935,6832
10,29,2010,11:56,100935,6832
10,29,2010,11:57,100935,6832
10,29,2010,11:57,100935,6832
10,29,2010,11:58,100935,6832
10,29,2010,11:59,100935,6832
10,29,2010,12:00,100935,6832
10,29,2010,12:03,100935,6832
10,29,2010,12:04,100935,6832
10,29,2010,12:06,100935,6832
10,29,2010,12:07,100935,6832
10,29,2010,12:07,100935,6832
10,29,2010,12:08,100935,6832
10,29,2010,12:09,100935,6832
10,29,2010,12:10,100935,6832
10,29,2010,12:11,100935,6832
10,29,2010,12:13,100935,6832
10,29,2010,12:14,100935,6832
10,29,2010,12:15,100935,6832
10,29,2010,12:16,100935,6832
10,29,2010,12:18,100935,6832
10,29,2010,12:19,100935,6832
10,29,2010,12:20,100935,6832
10,29,2010,12:21,100935,6832
10,29,2010,12:22,100935,6832
10,29,2010,12:23,100935,6832
10,29,2010,12:23,100935,6832
10,29,2010,12:24,100935,6832
10,29,2010,12:24,100935,6832
10,29,2010,12:25,100935,6832
10,29,2010,12:26,100935,6832
10,29,2010,12:27,100935,6832
10,29,2010,12:28,100935,6832
10,29,2010,12:29,100935,6832
10,29,2010,12:30,100935,6832
10,29,2010,12:30,100935,6832
10,29,2010,12:31,100935,6832
10,29,2010,12:32,100935,6832
10,29,2010,12:33,100935,6832
10,29,2010,12:34,100935,6832
10,29,2010,12:35,100935,6832
10,29,2010,12:36,100935,6832
10,29,2010,12:38,100935,6832
10,29,2010,12:39,100935,6832
10,29,2010,12:40,100935,6832
10,29,2010,12:41,100935,6832
10,29,2010,12:42,100935,6832
10,29,2010,12:44,100935,6832
10,29,2010,12:45,100935,6832
10,29,2010,12:46,100935,6832
10,29,2010,12:47,100935,6832
10,29,2010,12:47,100935,6832
10,29,2010,12:48,100935,6832
10,29,2010,12:49,100935,6832
10,29,2010,12:50,100935,6832
10,29,2010,12:51,100935,6832
10,29,2010,12:52,100935,6832
10,29,2010,12:53,100935,6832
10,29,2010,12:53,100935,6832
10,29,2010,12:54,100935,6832
10,29,2010,12:55,100935,6832
10,29,2010,12:56,100935,6832
10,29,2010,12:57,100935,6832
10,29,2010,12:58,100935,6832
10,29,2010,12:59,100935,6832
10,29,2010,13:00,100935,6832
10,29,2010,13:01,100935,6832
10,29,2010,13:02,100935,6832
10,29,2010,13:03,100935,6832
10,29,2010,13:03,100935,6832
10,29,2010,13:04,100935,6832
10,29,2010,13:05,100935,6832
10,29,2010,13:05,100935,6832
10,29,2010,13:06,100935,6832
10,29,2010,13:07,100935,6832
10,29,2010,13:08,100935,6832
10,29,2010,13:08,100935,6832
10,29,2010,13:10,100935,6832
10,29,2010,13:11,100935,6832
10,29,2010,13:12,100935,6832
10,29,2010,13:14,100935,6832
10,29,2010,13:15,100935,6832
10,29,2010,13:16,100935,6832
10,29,2010,13:16,100935,6832
10,29,2010,13:17,100935,6832
10,29,2010,13:18,100935,6832
10,29,2010,13:18,100935,6832
10,29,2010,13:19,100935,6832
10,29,2010,13:21,100935,6832
10,29,2010,13:21,100935,6832
10,29,2010,13:22,100935,6832
10,29,2010,13:22,100935,6832
10,29,2010,13:24,100935,6832
10,29,2010,13:25,100935,6832
10,29,2010,13:25,100935,6832
10,29,2010,13:26,100935,6832
10,29,2010,13:27,100935,6832
10,29,2010,13:27,100935,6832
10,29,2010,13:29,100935,6832
10,29,2010,13:30,100935,6832
10,29,2010,13:30,100935,6832
10,29,2010,13:31,100935,6832
10,29,2010,13:35,100935,6832
10,29,2010,13:36,100935,6832
10,29,2010,13:37,100935,6832
10,29,2010,13:47,100935,6832
10,29,2010,13:49,100935,6832
10,29,2010,13:50,100935,6832
10,29,2010,13:51,100935,6832
10,29,2010,14:01,100935,6832
10,29,2010,14:03,100935,6832
10,29,2010,14:04,100935,6832
10,29,2010,14:05,100935,6832
10,29,2010,14:06,100935,6832
10,29,2010,14:07,100935,6832
10,29,2010,14:08,100935,6832
10,29,2010,14:08,100935,6832
10,29,2010,14:09,100935,6832
10,29,2010,14:12,100935,6832
10,29,2010,14:16,100935,6832
10,29,2010,14:17,100935,6832
10,29,2010,14:21,100935,6832
10,29,2010,14:22,100935,6832
10,29,2010,14:22,100935,6832
10,29,2010,14:26,100935,6832
10,29,2010,14:28,100935,6832
10,29,2010,14:29,100935,6832
10,29,2010,14:30,100935,6832
10,29,2010,14:32,100935,6832
10,29,2010,14:33,100935,6832
10,29,2010,14:44,100935,6832
10,29,2010,14:44,100935,6832
10,29,2010,14:46,100935,6832
10,29,2010,15:00,100935,6832
10,29,2010,15:03,100935,6832
10,29,2010,15:04,100935,6832
10,29,2010,15:04,100935,6832
10,29,2010,15:05,100935,6832
10,29,2010,15:08,100935,6832
10,29,2010,15:12,100935,6832
10,29,2010,15:14,100935,6832
10,29,2010,15:39,100935,6832
10,29,2010,16:06,100935,6832
10,29,2010,16:13,100935,6832
10,29,2010,16:21,100935,6832
10,29,2010,16:35,100935,6832
10,29,2010,16:38,100935,6832
10,29,2010,16:40,100935,6832
10,29,2010,18:17,100935,6832
10,29,2010,18:44,100935,6832
10,29,2010,18:51,100935,6832
10,29,2010,18:52,100935,6832
10,29,2010,18:53,100935,6832
10,29,2010,19:00,100935,6832
10,29,2010,19:07,100935,6832
10,29,2010,19:09,100935,6832
10,29,2010,19:10,100935,6832
10,29,2010,19:24,100935,6832
10,29,2010,19:25,100935,6832
10,29,2010,19:26,100935,6832
10,29,2010,19:33,100935,6832
10,29,2010,19:34,100935,6832
10,29,2010,19:35,100935,6832
10,29,2010,19:36,100935,6832
10,29,2010,19:37,100935,6832
10,29,2010,19:39,100935,6832
10,29,2010,19:43,100935,6832
10,29,2010,19:44,100935,6832
10,29,2010,19:48,100935,6832
10,29,2010,19:50,100935,6832
10,29,2010,19:54,100935,6832
10,29,2010,19:55,100935,6832
10,29,2010,19:56,100935,6832
10,29,2010,19:57,100935,6832
10,29,2010,19:57,100935,6832
10,29,2010,19:58,100935,6832
10,29,2010,20:00,100935,6832
10,29,2010,20:02,100935,6832
10,29,2010,20:03,100935,6832
10,29,2010,20:04,100935,6832
10,29,2010,20:05,100935,6832
10,29,2010,20:06,100935,6832
10,29,2010,20:08,100935,6832
10,29,2010,20:09,100935,6832
10,29,2010,20:12,100935,6832
10,29,2010,20:14,100935,6832
10,29,2010,20:15,100935,6832
10,29,2010,20:16,100935,6832
10,29,2010,20:17,100935,6832
10,29,2010,20:17,100935,6832
10,29,2010,20:18,100935,6832
10,29,2010,20:19,100935,6832
10,29,2010,20:20,100935,6832
10,29,2010,20:22,100935,6832
10,29,2010,20:24,100935,6832
10,29,2010,20:32,100935,6832
10,29,2010,20:32,100935,6832
10,29,2010,20:33,100935,6832
10,29,2010,20:33,100935,6832
10,29,2010,20:34,100935,6832
10,29,2010,20:35,100935,6832
10,29,2010,20:36,100935,6832
10,29,2010,20:39,100935,6832
10,29,2010,20:39,100935,6832
10,29,2010,20:41,100935,6832
10,29,2010,20:42,100935,6832
10,29,2010,20:44,100935,6832
10,29,2010,20:45,100935,6832
10,29,2010,20:46,100935,6832
10,29,2010,20:47,100935,6832
10,29,2010,20:48,100935,6832
10,29,2010,20:51,100935,6832
10,29,2010,20:52,100935,6832
10,29,2010,20:53,100935,6832
10,29,2010,20:54,100935,6832
10,29,2010,20:56,100935,6832
10,29,2010,20:59,100935,6832
10,29,2010,21:00,100935,6832
10,29,2010,21:02,100935,6832
10,29,2010,21:03,100935,6832
10,29,2010,21:05,100935,6832
10,29,2010,21:06,100935,6832
10,29,2010,21:08,100935,6832
10,29,2010,21:09,100935,6832
10,29,2010,21:11,100935,6832
10,29,2010,21:12,100935,6832
10,29,2010,21:13,100935,6832
10,29,2010,21:13,100935,6832
10,29,2010,21:14,100935,6832
10,29,2010,21:15,100935,6832
10,29,2010,21:16,100935,6832
10,29,2010,21:16,100935,6832
10,29,2010,21:17,100935,6832
10,29,2010,21:18,100935,6832
10,29,2010,21:19,100935,6832
10,29,2010,21:20,100935,6832
10,29,2010,21:21,100935,6832
10,29,2010,21:22,100935,6832
10,29,2010,21:23,100935,6832
10,29,2010,21:24,100935,6832
10,29,2010,21:25,100935,6832
10,29,2010,21:26,100935,6832
10,29,2010,21:27,100935,6832
10,29,2010,21:28,100935,6832
10,29,2010,21:29,100935,6832
10,29,2010,21:29,100935,6832
10,29,2010,21:31,100935,6832
10,29,2010,21:31,100935,6832
10,29,2010,21:33,100935,6832
10,29,2010,21:34,100935,6832
10,29,2010,21:34,100935,6832
10,29,2010,21:36,100935,6832
10,29,2010,21:37,100935,6832
10,29,2010,21:38,100935,6832
10,29,2010,21:39,100935,6832
10,29,2010,21:43,100935,6832
10,29,2010,21:44,100935,6832
10,29,2010,21:44,100935,6832
10,29,2010,21:45,100935,6832
10,29,2010,21:46,100935,6832
10,29,2010,21:47,100935,6832
10,29,2010,21:47,100935,6832
10,29,2010,21:48,100935,6832
10,29,2010,21:48,100935,6832
10,29,2010,21:49,100935,6832
10,29,2010,21:50,100935,6832
10,29,2010,21:50,100935,6832
10,29,2010,21:51,100935,6832
10,29,2010,21:52,100935,6832
10,29,2010,21:53,100935,6832
10,29,2010,21:53,100935,6832
10,29,2010,21:54,100935,6832
10,29,2010,21:54,100935,6832
10,29,2010,21:55,100935,6832
10,29,2010,21:55,100935,6832
10,29,2010,21:56,100935,6832
10,29,2010,21:57,100935,6832
10,29,2010,21:57,100935,6832
10,29,2010,21:58,100935,6832
10,29,2010,21:59,100935,6832
10,29,2010,21:59,100935,6832
10,29,2010,22:00,100935,6832
10,29,2010,22:04,100935,6832
10,29,2010,22:06,100935,6832
10,29,2010,22:07,100935,6832
10,29,2010,22:08,100935,6832
10,29,2010,22:13,100935,6832
10,29,2010,22:14,100935,6832
10,29,2010,22:15,100935,6832
10,29,2010,22:18,100935,6832
10,29,2010,22:19,100935,6832
10,29,2010,22:27,100935,6832
10,29,2010,22:28,100935,6832
10,30,2010,18:03,100935,46159
10,30,2010,18:05,100935,46159
10,30,2010,18:13,100935,46159
10,30,2010,18:15,100935,46159
10,30,2010,18:16,100935,46159
10,30,2010,18:18,100935,46159
10,30,2010,18:20,100935,46159
10,30,2010,18:26,100935,46159
10,30,2010,18:28,100935,46159
10,30,2010,18:29,100935,46159
10,30,2010,18:34,100935,46159
10,30,2010,18:36,100935,46159
10,30,2010,18:38,100935,46159
10,30,2010,18:42,100935,46159
10,30,2010,18:43,100935,46159
10,30,2010,18:44,100935,46159
10,30,2010,18:46,100935,46159
10,30,2010,18:50,100935,46159
10,30,2010,18:54,100935,46159
10,30,2010,19:01,100935,46159
10,30,2010,19:05,100935,46159
10,30,2010,19:07,100935,46159
10,30,2010,19:08,100935,46159
10,30,2010,19:19,100935,46159
10,30,2010,19:31,100935,46159
10,30,2010,19:45,100935,46159
10,30,2010,19:50,100935,46159
10,30,2010,19:52,100935,46159
10,30,2010,19:54,100935,46159
10,30,2010,19:56,100935,46159
10,30,2010,20:02,100935,46159
10,30,2010,20:04,100935,46159
10,30,2010,20:06,100935,46159
10,30,2010,20:07,100935,46159
10,30,2010,20:09,100935,46159
10,30,2010,20:12,100935,46159
10,30,2010,20:21,100935,46159
10,30,2010,20:22,100935,46159
10,30,2010,20:26,100935,46159
10,30,2010,20:28,100935,46159
10,30,2010,20:30,100935,46159
10,30,2010,20:32,100935,46159
10,30,2010,20:36,100935,46159
10,30,2010,20:38,100935,46159
10,30,2010,20:41,100935,46159
10,30,2010,20:44,100935,46159
10,30,2010,20:46,100935,46159
10,30,2010,20:47,100935,46159
10,30,2010,20:48,100935,46159
10,30,2010,20:50,100935,46159
10,30,2010,20:51,100935,46159
10,30,2010,20:52,100935,46159
10,30,2010,20:54,100935,46159
10,30,2010,20:55,100935,46159
10,30,2010,20:57,100935,46159
10,30,2010,20:59,100935,46159
10,30,2010,21:02,100935,46159
10,30,2010,21:04,100935,46159
10,30,2010,21:07,100935,46159
10,30,2010,21:09,100935,46159
10,30,2010,21:10,100935,46159
10,30,2010,21:12,100935,46159
10,30,2010,21:13,100935,46159
10,31,2010,2:36,100935,46159
10,31,2010,2:38,100935,46159
10,31,2010,2:40,100935,46159
10,31,2010,2:42,100935,46159
10,31,2010,2:49,100935,46159
10,31,2010,2:51,100935,46159
10,31,2010,2:53,100935,46159
10,31,2010,2:54,100935,46159
10,31,2010,2:56,100935,46159
10,31,2010,2:58,100935,46159
10,31,2010,2:59,100935,46159
10,31,2010,3:01,100935,46159
10,31,2010,3:02,100935,46159
10,31,2010,3:03,100935,46159
10,31,2010,3:05,100935,46159
10,31,2010,3:09,100935,46159
10,31,2010,3:11,100935,46159
10,31,2010,3:13,100935,46159
10,31,2010,3:14,100935,46159
10,31,2010,3:16,100935,46159
10,31,2010,3:17,100935,46159
10,31,2010,3:19,100935,46159
10,31,2010,3:21,100935,46159
10,31,2010,5:06,100935,46159
10,31,2010,5:07,100935,46159
10,31,2010,5:08,100935,46159
10,31,2010,5:10,100935,46159
10,31,2010,5:12,100935,46159
10,31,2010,5:14,100935,46159
10,31,2010,5:16,100935,46159
10,31,2010,5:22,100935,46159
10,31,2010,5:26,100935,46159
10,31,2010,5:28,100935,46159
10,31,2010,5:30,100935,46159
10,31,2010,5:31,100935,46159
10,31,2010,5:34,100935,46159
10,31,2010,5:36,100935,46159
10,31,2010,5:38,100935,46159
10,31,2010,5:41,100935,46159
10,31,2010,5:43,100935,46159
10,31,2010,5:45,100935,46159
10,31,2010,5:47,100935,46159
10,31,2010,5:49,100935,46159
10,31,2010,5:50,100935,46159
10,31,2010,5:52,100935,46159
10,31,2010,5:54,100935,46159
10,31,2010,5:55,100935,46159
10,31,2010,5:57,100935,46159
10,31,2010,5:59,100935,46159
10,31,2010,6:01,100935,46159
10,31,2010,6:03,100935,46159
10,31,2010,6:05,100935,46159
10,31,2010,6:09,100935,46159
10,31,2010,6:10,100935,46159
10,31,2010,6:12,100935,46159
10,31,2010,6:14,100935,46159
10,31,2010,6:17,100935,46159
10,31,2010,6:18,100935,46159
10,31,2010,6:19,100935,46159
10,31,2010,6:20,100935,46159
10,31,2010,17:35,100935,46159
10,31,2010,17:41,100935,46159
10,31,2010,17:44,100935,46159
10,31,2010,17:47,100935,46159
10,31,2010,17:49,100935,46159
10,31,2010,17:51,100935,46159
10,31,2010,17:53,100935,46159
10,31,2010,17:54,100935,46159
10,31,2010,17:55,100935,46159
10,31,2010,17:56,100935,46159
10,31,2010,17:58,100935,46159
10,31,2010,17:59,100935,46159
10,31,2010,18:01,100935,46159
10,31,2010,18:02,100935,46159
10,31,2010,18:04,100935,46159
10,31,2010,18:06,100935,46159
10,31,2010,18:07,100935,46159
10,31,2010,18:08,100935,46159
10,31,2010,18:11,100935,46159
10,31,2010,18:12,100935,46159
10,31,2010,18:14,100935,46159
10,31,2010,18:16,100935,46159
10,31,2010,18:18,100935,46159
10,31,2010,18:19,100935,46159
10,31,2010,18:21,100935,46159
10,31,2010,18:23,100935,46159
10,31,2010,18:24,100935,46159
10,31,2010,18:26,100935,46159
10,31,2010,18:28,100935,46159
10,31,2010,18:32,100935,46159
10,31,2010,18:42,100935,46159
10,31,2010,18:43,100935,46159
10,31,2010,18:51,100935,46159
10,31,2010,18:53,100935,46159
10,31,2010,18:55,100935,46159
10,31,2010,18:57,100935,46159
10,31,2010,18:59,100935,46159
10,31,2010,19:01,100935,46159
10,31,2010,19:04,100935,46159
10,31,2010,19:08,100935,46159
10,31,2010,19:10,100935,46159
10,31,2010,19:11,100935,46159
10,31,2010,19:12,100935,46159
10,31,2010,19:13,100935,46159
10,31,2010,19:14,100935,46159
10,31,2010,19:16,100935,46159
10,31,2010,19:19,100935,46159
10,31,2010,19:20,100935,46159
10,31,2010,19:35,100935,46159
10,31,2010,19:37,100935,46159
10,31,2010,19:38,100935,46159
10,31,2010,19:42,100935,46159
10,31,2010,19:43,100935,46159
10,31,2010,19:44,100935,46159
10,31,2010,19:45,100935,46159
10,31,2010,19:46,100935,46159
10,31,2010,19:47,100935,46159
10,31,2010,19:48,100935,46159
10,31,2010,19:50,100935,46159
10,31,2010,19:52,100935,46159
10,31,2010,19:53,100935,46159
10,31,2010,19:54,100935,46159
10,31,2010,19:55,100935,46159
10,31,2010,19:56,100935,46159
10,31,2010,19:57,100935,46159
10,31,2010,19:58,100935,46159
10,31,2010,20:00,100935,46159
10,31,2010,20:02,100935,46159
10,31,2010,20:03,100935,46159
10,31,2010,20:05,100935,46159
10,31,2010,20:06,100935,46159
10,31,2010,20:07,100935,46159
10,31,2010,20:09,100935,46159
10,31,2010,20:10,100935,46159
10,31,2010,20:11,100935,46159
10,31,2010,20:13,100935,46159
10,31,2010,20:17,100935,46159
10,31,2010,20:18,100935,46159
10,31,2010,20:21,100935,46159
10,31,2010,20:23,100935,46159
10,31,2010,20:25,100935,46159
10,31,2010,20:29,100935,46159
10,31,2010,20:30,100935,46159
10,31,2010,20:33,100935,46159
10,31,2010,20:35,100935,46159
10,31,2010,20:37,100935,46159
10,31,2010,20:38,100935,46159
10,31,2010,20:39,100935,46159
10,31,2010,20:41,100935,46159
10,31,2010,20:45,100935,46159
10,31,2010,20:48,100935,46159
10,31,2010,20:52,100935,46159
10,31,2010,20:53,100935,46159
10,31,2010,20:54,100935,46159
10,31,2010,20:58,100935,46159
10,31,2010,21:11,100935,46159
10,31,2010,21:20,100935,46159
11,1,2010,21:14,100935,46159
11,1,2010,21:15,100935,46159
11,1,2010,21:16,100935,46159
11,1,2010,21:23,100935,46159
11,1,2010,21:31,100935,46159
11,1,2010,21:41,100935,46159
11,1,2010,21:43,100935,46159
11,1,2010,21:45,100935,46159
11,1,2010,21:46,100935,46159
11,1,2010,21:48,100935,46159
11,1,2010,21:51,100935,46159
11,1,2010,21:55,100935,46159
11,1,2010,21:58,100935,46159
11,1,2010,21:59,100935,46159
11,1,2010,22:05,100935,46159
11,1,2010,22:07,100935,46159
11,2,2010,9:49,100935,46159
11,2,2010,9:50,100935,46159
11,2,2010,9:54,100935,46159
11,2,2010,9:55,100935,46159
11,2,2010,9:58,100935,46159
11,2,2010,9:59,100935,46159
11,2,2010,10:00,100935,46159
11,2,2010,10:01,100935,46159
11,2,2010,10:02,100935,46159
11,2,2010,10:04,100935,46159
11,2,2010,10:06,100935,46159
11,2,2010,10:08,100935,46159
11,2,2010,10:09,100935,46159
11,2,2010,10:10,100935,46159
11,2,2010,10:12,100935,46159
11,2,2010,10:20,100935,46159
11,3,2010,8:45,100935,46158
11,3,2010,8:46,100935,46158
11,3,2010,8:47,100935,46158
11,3,2010,8:50,100935,46158
11,3,2010,8:51,100935,46158
11,3,2010,8:54,100935,46158
11,3,2010,8:55,100935,46158
11,3,2010,8:56,100935,46158
11,3,2010,8:58,100935,46158
11,3,2010,9:00,100935,46158
11,3,2010,9:01,100935,46158
11,3,2010,9:03,100935,46158
11,3,2010,9:06,100935,46158
11,3,2010,9:08,100935,46158
11,3,2010,9:10,100935,46158
11,3,2010,9:11,100935,46158
11,3,2010,9:13,100935,46158
11,3,2010,9:15,100935,46158
11,3,2010,9:16,100935,46158
11,3,2010,9:17,100935,46158
11,3,2010,9:18,100935,46158
11,3,2010,9:19,100935,46158
11,3,2010,9:21,100935,46158
11,3,2010,9:22,100935,46158
11,3,2010,9:23,100935,46158
11,3,2010,9:24,100935,46158
11,3,2010,19:28,100935,46157
11,3,2010,19:31,100935,46157
11,3,2010,19:34,100935,46157
11,3,2010,19:36,100935,46157
11,3,2010,19:37,100935,46157
11,3,2010,19:38,100935,46157
11,3,2010,19:40,100935,46157
11,3,2010,19:42,100935,46157
11,3,2010,19:43,100935,46157
11,3,2010,19:45,100935,46157
11,3,2010,19:47,100935,46157
11,3,2010,19:49,100935,46157
11,3,2010,19:53,100935,46157
11,3,2010,19:55,100935,46157
11,3,2010,19:56,100935,46157
11,3,2010,19:58,100935,46157
11,3,2010,19:59,100935,46157
11,3,2010,20:00,100935,46157
11,3,2010,20:01,100935,46157
11,3,2010,20:02,100935,46157
11,3,2010,20:04,100935,46157
11,3,2010,20:05,100935,46157
11,3,2010,20:09,100935,46157
11,3,2010,20:11,100935,46157
11,3,2010,20:13,100935,46157
11,3,2010,20:15,100935,46157
11,3,2010,20:17,100935,46157
11,3,2010,20:19,100935,46157
11,3,2010,20:20,100935,46157
11,3,2010,20:22,100935,46157
11,3,2010,20:25,100935,46157
11,3,2010,20:26,100935,46157
11,3,2010,20:28,100935,46157
11,3,2010,20:33,100935,46157
11,3,2010,20:37,100935,46157
11,4,2010,2:52,100935,46157
11,4,2010,2:53,100935,46157
11,4,2010,2:54,100935,46157
11,4,2010,2:56,100935,46157
11,4,2010,2:58,100935,46157
11,4,2010,2:59,100935,46157
11,4,2010,3:01,100935,46157
11,4,2010,3:03,100935,46157
11,4,2010,3:04,100935,46157
11,4,2010,3:05,100935,46157
11,4,2010,3:06,100935,46157
11,4,2010,3:08,100935,46157
11,4,2010,3:09,100935,46157
11,4,2010,3:11,100935,46157
11,4,2010,3:12,100935,46157
11,4,2010,3:14,100935,46157
11,4,2010,3:16,100935,46157
11,4,2010,3:17,100935,46157
11,4,2010,3:19,100935,46157
11,4,2010,3:21,100935,46157
11,4,2010,3:23,100935,46157
11,4,2010,7:51,100935,46157
11,4,2010,7:56,100935,46157
11,4,2010,21:26,100935,46153
11,4,2010,21:32,100935,46153
11,4,2010,21:35,100935,46153
11,4,2010,21:39,100935,46153
11,4,2010,21:40,100935,46153
11,4,2010,21:43,100935,46153
11,4,2010,22:28,100935,46155
11,4,2010,22:30,100935,46155
11,4,2010,22:32,100935,46155
11,4,2010,22:36,100935,46155
11,4,2010,22:37,100935,46155
11,4,2010,22:39,100935,46155
11,4,2010,22:40,100935,46155
11,4,2010,22:41,100935,46155
11,4,2010,22:43,100935,46155
11,4,2010,22:47,100935,46155
11,4,2010,22:49,100935,46155
11,5,2010,3:15,100935,46155
11,5,2010,3:32,100935,46155
11,5,2010,3:35,100935,46155
11,5,2010,3:37,100935,46155
11,5,2010,3:39,100935,46155
11,5,2010,3:43,100935,46155
11,5,2010,3:45,100935,46155
11,5,2010,3:46,100935,46155
11,5,2010,3:48,100935,46155
11,5,2010,3:49,100935,46155
11,5,2010,3:51,100935,46155
11,5,2010,3:52,100935,46155
11,5,2010,3:53,100935,46155
11,5,2010,3:56,100935,46155
11,5,2010,3:58,100935,46155
11,5,2010,4:00,100935,46155
11,5,2010,4:02,100935,46155
11,5,2010,4:04,100935,46155
11,5,2010,4:06,100935,46155
11,5,2010,4:08,100935,46155
11,5,2010,4:10,100935,46155
11,5,2010,4:11,100935,46155
11,5,2010,4:12,100935,46155
11,5,2010,4:14,100935,46155
11,5,2010,4:15,100935,46155
11,5,2010,4:17,100935,46155
11,5,2010,4:18,100935,46155
11,5,2010,4:22,100935,46155
11,5,2010,4:33,100935,46155
11,5,2010,4:35,100935,46155
11,5,2010,4:37,100935,46155
11,5,2010,4:42,100935,46155
11,5,2010,4:43,100935,46155
11,5,2010,4:46,100935,46155
11,5,2010,4:48,100935,46155
11,5,2010,4:50,100935,46155
11,5,2010,4:57,100935,46155
11,5,2010,4:59,100935,46155
11,5,2010,5:02,100935,46155
11,5,2010,5:03,100935,46155
11,5,2010,5:04,100935,46155
11,5,2010,5:06,100935,46155
11,5,2010,5:08,100935,46155
11,5,2010,5:09,100935,46155
11,5,2010,5:12,100935,46155
11,5,2010,5:13,100935,46155
11,5,2010,5:15,100935,46155
11,5,2010,5:20,100935,46155
11,5,2010,5:22,100935,46155
11,5,2010,5:23,100935,46155
11,5,2010,5:25,100935,46155
11,5,2010,5:29,100935,46155
11,5,2010,5:35,100935,46155
11,5,2010,5:36,100935,46155
11,5,2010,5:37,100935,46155
11,5,2010,5:38,100935,46155
11,5,2010,5:40,100935,46155
11,5,2010,5:41,100935,46155
11,5,2010,5:43,100935,46155
11,5,2010,5:45,100935,46155
11,5,2010,5:46,100935,46155
11,5,2010,5:47,100935,46155
11,5,2010,5:51,100935,46155
11,5,2010,5:53,100935,46155
11,5,2010,5:54,100935,46155
11,5,2010,5:57,100935,46155
11,5,2010,5:58,100935,46155
11,5,2010,5:59,100935,46155
11,5,2010,6:04,100935,46155
11,5,2010,6:05,100935,46155
11,5,2010,6:06,100935,46155
11,5,2010,6:08,100935,46155
11,5,2010,6:09,100935,46155
11,5,2010,6:10,100935,46155
11,5,2010,6:11,100935,46155
11,5,2010,6:12,100935,46155
11,5,2010,6:14,100935,46155
11,5,2010,6:16,100935,46155
11,5,2010,6:18,100935,46155
11,5,2010,6:21,100935,46155
11,5,2010,6:23,100935,46155
11,5,2010,6:25,100935,46155
11,5,2010,6:26,100935,46155
