Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-04-03 03:21:27,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:21:42,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:22:44,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:22:49,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:24:14,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:24:45,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:26:59,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:27:07,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:28:02,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:29:13,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:29:34,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:33:59,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:35:12,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:36:52,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:37:44,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:38:14,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:39:25,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:40:13,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:40:46,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:41:15,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:42:13,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:42:44,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:43:33,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:44:09,A69-1303,61008,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:44:38,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:45:16,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:45:58,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:46:49,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:47:56,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:48:36,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:49:23,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 03:50:23,A69-1303,46430,,,,,,,VR2W-111344,111344,,,
2011-04-03 05:36:45,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 05:42:10,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:30:48,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:34:33,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:42:51,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:46:35,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:48:45,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:50:51,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:55:43,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:57:10,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 06:59:11,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:01:00,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:02:23,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:04:15,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:05:44,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:07:49,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:09:44,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:11:21,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:12:21,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:13:27,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:14:44,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:16:26,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:17:34,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:18:57,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:22:21,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:24:30,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:28:27,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:29:59,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:32:10,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:36:18,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:39:26,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:41:13,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:42:33,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:44:20,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:45:39,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:47:24,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:48:40,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:50:19,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:51:21,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:52:32,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:53:59,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:56:01,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:57:49,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 07:59:13,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:01:07,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:02:40,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:04:51,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:07:00,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:09:05,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:11:00,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:12:36,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:13:35,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:15:53,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:17:27,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-03 08:19:40,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:17:36,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:20:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:29:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:31:19,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:33:07,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:34:31,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:37:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:39:48,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:50:38,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:52:39,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:55:54,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 04:57:52,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:00:47,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:32:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:35:08,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:37:16,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:39:19,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:41:11,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:42:41,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:46:52,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:48:45,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:50:18,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:52:29,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:54:39,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:56:46,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 05:58:46,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:00:34,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:01:57,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:03:48,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:11:11,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:12:30,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:14:16,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:24:29,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:26:41,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:28:52,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:31:01,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:33:06,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:35:03,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:36:43,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:37:49,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:39:07,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:40:51,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:42:05,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:43:41,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:44:39,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:45:42,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:46:56,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:48:29,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:50:42,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:52:55,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:55:08,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:57:20,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 06:59:31,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:01:39,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:03:44,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:05:39,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:07:17,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:08:19,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:09:30,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:10:59,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:14:57,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:16:32,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:17:30,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:18:33,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:21:14,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:23:20,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:25:20,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:27:05,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:28:22,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:30:03,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:31:12,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:32:37,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:36:10,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:37:13,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:38:24,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:39:54,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:43:59,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:45:45,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:47:03,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:48:46,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:51:31,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:53:42,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:55:51,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:57:55,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 07:59:50,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:01:27,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:03:34,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:04:55,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:06:44,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:08:08,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:10:04,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:11:42,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:12:44,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:13:56,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:15:26,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:17:32,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:19:30,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:21:15,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:22:30,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:24:06,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:25:06,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:26:12,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:27:31,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:29:16,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:30:32,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:32:10,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:33:14,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:34:29,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:36:04,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:37:03,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:38:06,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:39:19,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:40:52,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:43:04,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:47:24,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:49:30,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:51:28,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:53:11,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:54:24,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 08:55:56,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:00:17,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:02:21,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:04:18,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:05:59,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:07:07,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:08:29,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:10:21,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:11:51,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:13:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:15:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:17:45,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:19:06,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:20:56,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:22:21,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:24:18,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:26:00,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:27:09,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:28:34,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:30:32,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:32:13,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:33:23,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:34:50,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:36:50,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:38:36,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:39:54,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:41:39,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:42:54,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:44:32,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:45:35,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:46:47,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:48:16,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:50:22,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:52:21,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:54:06,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:55:22,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:57:01,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:58:07,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 09:59:23,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:01:04,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:02:11,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:03:32,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:05:21,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:06:46,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:08:43,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:10:24,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:11:32,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:12:54,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:14:45,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:16:15,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:18:20,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:20:17,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:21:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:23:06,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:24:31,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:26:25,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:28:01,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:29:00,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:30:04,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:31:19,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:38:45,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:39:53,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:40:05,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:41:34,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:43:38,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:45:34,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:47:12,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:47:35,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:48:15,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:49:28,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:51:00,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:53:11,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:55:19,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:57:22,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 10:59:16,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:00:49,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:01:43,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:02:38,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:03:33,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:04:31,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:05:34,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:06:45,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:12:12,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:14:49,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:17:16,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:19:02,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:22:10,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:23:31,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:25:21,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:28:44,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:30:27,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:31:41,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:41:54,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:43:53,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:45:39,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:45:57,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:48:00,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:48:43,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:49:58,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:51:35,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:52:50,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:53:47,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:54:00,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:55:13,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 11:55:27,A69-1303,46170,,,,,,,VR2W-111344,111344,,,
2011-04-04 12:01:44,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 12:08:00,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 12:13:11,A69-1303,45763,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:36:37,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:37:57,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:44:51,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:45:57,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:46:35,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:47:17,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:48:07,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:49:14,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:49:54,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:50:42,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:56:47,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:58:06,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:59:10,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 14:59:46,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 15:00:23,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 15:01:04,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
2011-04-04 15:04:28,A69-1303,46452,,,,,,,VR2W-111344,111344,,,
